date,NTU,rain
7/22/2012 15:55,0.063111,
7/22/2012 15:56,0.063045,
7/22/2012 15:57,0.063643,
7/22/2012 15:58,0.062971,
7/22/2012 15:59,0.063945,
7/22/2012 16:00,0.064735,
7/22/2012 16:01,0.06379,
7/22/2012 16:02,0.062484,
7/22/2012 16:03,0.062049,
7/22/2012 16:04,0.062543,
7/22/2012 16:05,0.06241,
7/22/2012 16:06,0.062026,
7/22/2012 16:07,0.06258,
7/22/2012 16:08,0.063569,
7/22/2012 16:09,0.062735,
7/22/2012 16:10,0.062359,
7/22/2012 16:11,0.062366,
7/22/2012 16:12,0.062181,
7/22/2012 16:13,0.06196,
7/22/2012 16:14,0.062779,
7/22/2012 16:15,0.062145,
7/22/2012 16:16,0.061517,
7/22/2012 16:17,0.061606,
7/22/2012 16:18,0.061244,
7/22/2012 16:19,0.061192,
7/22/2012 16:20,0.061037,0
7/22/2012 16:21,0.061333,
7/22/2012 16:22,0.061473,
7/22/2012 16:23,0.061842,
7/22/2012 16:24,0.062152,
7/22/2012 16:25,0.062314,
7/22/2012 16:26,0.06168,
7/22/2012 16:27,0.061399,
7/22/2012 16:28,0.06165,
7/22/2012 16:29,0.061237,
7/22/2012 16:30,0.06117,
7/22/2012 16:31,0.060676,
7/22/2012 16:32,0.06027,
7/22/2012 16:33,0.060705,
7/22/2012 16:34,0.061436,
7/22/2012 16:35,0.062204,
7/22/2012 16:36,0.062285,
7/22/2012 16:37,0.062137,
7/22/2012 16:38,0.063333,
7/22/2012 16:39,0.065311,
7/22/2012 16:40,0.065097,
7/22/2012 16:41,0.06723,
7/22/2012 16:42,0.064565,
7/22/2012 16:43,0.062455,
7/22/2012 16:44,0.061923,
7/22/2012 16:45,0.062181,
7/22/2012 16:46,0.061598,
7/22/2012 16:47,0.061938,
7/22/2012 16:48,0.062395,
7/22/2012 16:49,0.062255,
7/22/2012 16:50,0.062211,
7/22/2012 16:51,0.062912,
7/22/2012 16:52,0.062587,
7/22/2012 16:53,0.062742,
7/22/2012 16:54,0.062971,
7/22/2012 16:55,0.062624,
7/22/2012 16:56,0.061938,
7/22/2012 16:57,0.061657,
7/22/2012 16:58,0.061377,
7/22/2012 16:59,0.061547,
7/22/2012 17:00,0.061377,
7/22/2012 17:01,0.061192,
7/22/2012 17:02,0.061473,
7/22/2012 17:03,0.061421,
7/22/2012 17:04,0.061281,
7/22/2012 17:05,0.061141,
7/22/2012 17:06,0.061495,
7/22/2012 17:07,0.061724,
7/22/2012 17:08,0.061303,
7/22/2012 17:09,0.061598,
7/22/2012 17:10,0.06261,
7/22/2012 17:11,0.062528,
7/22/2012 17:12,0.062174,
7/22/2012 17:13,0.062285,
7/22/2012 17:14,0.063075,
7/22/2012 17:15,0.06337,
7/22/2012 17:16,0.063694,
7/22/2012 17:17,0.061967,
7/22/2012 17:18,0.060668,
7/22/2012 17:19,0.060322,
7/22/2012 17:20,0.060801,0
7/22/2012 17:21,0.060713,
7/22/2012 17:22,0.060609,
7/22/2012 17:23,0.062359,
7/22/2012 17:24,0.065923,
7/22/2012 17:25,0.070064,
7/22/2012 17:26,0.068189,
7/22/2012 17:27,0.065244,
7/22/2012 17:28,0.064056,
7/22/2012 17:29,0.063532,
7/22/2012 17:30,0.063554,
7/22/2012 17:31,0.062993,
7/22/2012 17:32,0.063982,
7/22/2012 17:33,0.063768,
7/22/2012 17:34,0.062418,
7/22/2012 17:35,0.062226,
7/22/2012 17:36,0.06151,
7/22/2012 17:37,0.061001,
7/22/2012 17:38,0.060882,
7/22/2012 17:39,0.060004,
7/22/2012 17:40,0.060093,
7/22/2012 17:41,0.059916,
7/22/2012 17:42,0.060558,
7/22/2012 17:43,0.061517,
7/22/2012 17:44,0.062853,
7/22/2012 17:45,0.061606,
7/22/2012 17:46,0.060543,
7/22/2012 17:47,0.059864,
7/22/2012 17:48,0.059886,
7/22/2012 17:49,0.060233,
7/22/2012 17:50,0.059731,
7/22/2012 17:51,0.05979,
7/22/2012 17:52,0.085312,
7/22/2012 17:53,0.07371,
7/22/2012 17:54,0.064986,
7/22/2012 17:55,0.061576,
7/22/2012 17:56,0.060447,
7/22/2012 17:57,0.060167,
7/22/2012 17:58,0.060026,
7/22/2012 17:59,0.060868,
7/22/2012 18:00,0.06117,
7/22/2012 18:01,0.060742,
7/22/2012 18:02,0.060905,
7/22/2012 18:03,0.062093,
7/22/2012 18:04,0.061133,
7/22/2012 18:05,0.059657,
7/22/2012 18:06,0.059871,
7/22/2012 18:07,0.060462,
7/22/2012 18:08,0.060676,
7/22/2012 18:09,0.060661,
7/22/2012 18:10,0.060757,
7/22/2012 18:11,0.061429,
7/22/2012 18:12,0.061584,
7/22/2012 18:13,0.062388,
7/22/2012 18:14,0.06551,
7/22/2012 18:15,0.063798,
7/22/2012 18:16,0.06168,
7/22/2012 18:17,0.061037,
7/22/2012 18:18,0.060395,
7/22/2012 18:19,0.060823,
7/22/2012 18:20,0.060285,0
7/22/2012 18:21,0.059849,
7/22/2012 18:22,0.059805,
7/22/2012 18:23,0.059665,
7/22/2012 18:24,0.059842,
7/22/2012 18:25,0.060226,
7/22/2012 18:26,0.059886,
7/22/2012 18:27,0.059879,
7/22/2012 18:28,0.060661,
7/22/2012 18:29,0.061953,
7/22/2012 18:30,0.061753,
7/22/2012 18:31,0.0623,
7/22/2012 18:32,0.062322,
7/22/2012 18:33,0.062499,
7/22/2012 18:34,0.062285,
7/22/2012 18:35,0.063392,
7/22/2012 18:36,0.064669,
7/22/2012 18:37,0.064366,
7/22/2012 18:38,0.06292,
7/22/2012 18:39,0.063444,
7/22/2012 18:40,0.062801,
7/22/2012 18:41,0.062204,
7/22/2012 18:42,0.061502,
7/22/2012 18:43,0.061517,
7/22/2012 18:44,0.062912,
7/22/2012 18:45,0.066757,
7/22/2012 18:46,0.068315,
7/22/2012 18:47,0.069466,
7/22/2012 18:48,0.069252,
7/22/2012 18:49,0.067466,
7/22/2012 18:50,0.067031,
7/22/2012 18:51,0.066506,
7/22/2012 18:52,0.064012,
7/22/2012 18:53,0.06261,
7/22/2012 18:54,0.062078,
7/22/2012 18:55,0.063067,
7/22/2012 18:56,0.064145,
7/22/2012 18:57,0.065842,
7/22/2012 18:58,0.065813,
7/22/2012 18:59,0.066403,
7/22/2012 19:00,0.068138,
7/22/2012 19:01,0.070514,
7/22/2012 19:02,0.069459,
7/22/2012 19:03,0.0683,
7/22/2012 19:04,0.066492,
7/22/2012 19:05,0.066735,
7/22/2012 19:06,0.067835,
7/22/2012 19:07,0.067385,
7/22/2012 19:08,0.068285,
7/22/2012 19:09,0.066551,
7/22/2012 19:10,0.065938,
7/22/2012 19:11,0.065171,
7/22/2012 19:12,0.065126,
7/22/2012 19:13,0.068056,
7/22/2012 19:14,0.068595,
7/22/2012 19:15,0.066757,
7/22/2012 19:16,0.065532,
7/22/2012 19:17,0.067252,
7/22/2012 19:18,0.068278,
7/22/2012 19:19,0.069341,
7/22/2012 19:20,0.069636,0
7/22/2012 19:21,0.07013,
7/22/2012 19:22,0.068846,
7/22/2012 19:23,0.067008,
7/22/2012 19:24,0.065672,
7/22/2012 19:25,0.065045,
7/22/2012 19:26,0.064824,
7/22/2012 19:27,0.064565,
7/22/2012 19:28,0.064145,
7/22/2012 19:29,0.062897,
7/22/2012 19:30,0.061835,
7/22/2012 19:31,0.061694,
7/22/2012 19:32,0.062122,
7/22/2012 19:33,0.061871,
7/22/2012 19:34,0.06182,
7/22/2012 19:35,0.061406,
7/22/2012 19:36,0.061967,
7/22/2012 19:37,0.061613,
7/22/2012 19:38,0.06196,
7/22/2012 19:39,0.063377,
7/22/2012 19:40,0.062912,
7/22/2012 19:41,0.062248,
7/22/2012 19:42,0.061798,
7/22/2012 19:43,0.061739,
7/22/2012 19:44,0.06306,
7/22/2012 19:45,0.06292,
7/22/2012 19:46,0.063458,
7/22/2012 19:47,0.062617,
7/22/2012 19:48,0.064071,
7/22/2012 19:49,0.065422,
7/22/2012 19:50,0.064477,
7/22/2012 19:51,0.06289,
7/22/2012 19:52,0.063348,
7/22/2012 19:53,0.063134,
7/22/2012 19:54,0.063045,
7/22/2012 19:55,0.063665,
7/22/2012 19:56,0.063768,
7/22/2012 19:57,0.065097,
7/22/2012 19:58,0.065473,
7/22/2012 19:59,0.065053,
7/22/2012 20:00,0.064816,
7/22/2012 20:01,0.065783,
7/22/2012 20:02,0.064123,
7/22/2012 20:03,0.063495,
7/22/2012 20:04,0.063141,
7/22/2012 20:05,0.06368,
7/22/2012 20:06,0.062772,
7/22/2012 20:07,0.06213,
7/22/2012 20:08,0.061547,
7/22/2012 20:09,0.061288,
7/22/2012 20:10,0.061119,
7/22/2012 20:11,0.061148,
7/22/2012 20:12,0.060735,
7/22/2012 20:13,0.060757,
7/22/2012 20:14,0.062122,
7/22/2012 20:15,0.062809,
7/22/2012 20:16,0.062521,
7/22/2012 20:17,0.062078,
7/22/2012 20:18,0.062661,
7/22/2012 20:19,0.06182,
7/22/2012 20:20,0.061015,0
7/22/2012 20:21,0.061023,
7/22/2012 20:22,0.062034,
7/22/2012 20:23,0.062897,
7/22/2012 20:24,0.061849,
7/22/2012 20:25,0.060838,
7/22/2012 20:26,0.060978,
7/22/2012 20:27,0.060772,
7/22/2012 20:28,0.061252,
7/22/2012 20:29,0.062956,
7/22/2012 20:30,0.062964,
7/22/2012 20:31,0.06413,
7/22/2012 20:32,0.066115,
7/22/2012 20:33,0.06647,
7/22/2012 20:34,0.066898,
7/22/2012 20:35,0.066595,
7/22/2012 20:36,0.067008,
7/22/2012 20:37,0.065665,
7/22/2012 20:38,0.064875,
7/22/2012 20:39,0.063857,
7/22/2012 20:40,0.06286,
7/22/2012 20:41,0.062233,
7/22/2012 20:42,0.062086,
7/22/2012 20:43,0.061967,
7/22/2012 20:44,0.062868,
7/22/2012 20:45,0.063414,
7/22/2012 20:46,0.068514,
7/22/2012 20:47,0.068123,
7/22/2012 20:48,0.065864,
7/22/2012 20:49,0.063872,
7/22/2012 20:50,0.063414,
7/22/2012 20:51,0.062646,
7/22/2012 20:52,0.062536,
7/22/2012 20:53,0.063259,
7/22/2012 20:54,0.063311,
7/22/2012 20:55,0.063348,
7/22/2012 20:56,0.063894,
7/22/2012 20:57,0.064196,
7/22/2012 20:58,0.063635,
7/22/2012 20:59,0.063377,
7/22/2012 21:00,0.065016,
7/22/2012 21:01,0.065473,
7/22/2012 21:02,0.065857,
7/22/2012 21:03,0.065547,
7/22/2012 21:04,0.064979,
7/22/2012 21:05,0.066831,
7/22/2012 21:06,0.065126,
7/22/2012 21:07,0.06413,
7/22/2012 21:08,0.062942,
7/22/2012 21:09,0.063207,
7/22/2012 21:10,0.063591,
7/22/2012 21:11,0.062735,
7/22/2012 21:12,0.062536,
7/22/2012 21:13,0.062004,
7/22/2012 21:14,0.060838,
7/22/2012 21:15,0.059908,
7/22/2012 21:16,0.059362,
7/22/2012 21:17,0.060344,
7/22/2012 21:18,0.060292,
7/22/2012 21:19,0.059303,
7/22/2012 21:20,0.059738,0
7/22/2012 21:21,0.060691,
7/22/2012 21:22,0.061311,
7/22/2012 21:23,0.061539,
7/22/2012 21:24,0.061244,
7/22/2012 21:25,0.062329,
7/22/2012 21:26,0.062469,
7/22/2012 21:27,0.06289,
7/22/2012 21:28,0.062742,
7/22/2012 21:29,0.062528,
7/22/2012 21:30,0.061805,
7/22/2012 21:31,0.06261,
7/22/2012 21:32,0.063488,
7/22/2012 21:33,0.066115,
7/22/2012 21:34,0.066137,
7/22/2012 21:35,0.064152,
7/22/2012 21:36,0.063237,
7/22/2012 21:37,0.062506,
7/22/2012 21:38,0.062359,
7/22/2012 21:39,0.063547,
7/22/2012 21:40,0.064388,
7/22/2012 21:41,0.063805,
7/22/2012 21:42,0.062883,
7/22/2012 21:43,0.062218,
7/22/2012 21:44,0.064307,
7/22/2012 21:45,0.064027,
7/22/2012 21:46,0.064211,
7/22/2012 21:47,0.067222,
7/22/2012 21:48,0.066514,
7/22/2012 21:49,0.063805,
7/22/2012 21:50,0.0623,
7/22/2012 21:51,0.063082,
7/22/2012 21:52,0.066226,
7/22/2012 21:53,0.070994,
7/22/2012 21:54,0.074256,
7/22/2012 21:55,0.077267,
7/22/2012 21:56,0.083393,
7/22/2012 21:57,0.086456,
7/22/2012 21:58,0.081851,
7/22/2012 21:59,0.076869,
7/22/2012 22:00,0.074227,
7/22/2012 22:01,0.071319,
7/22/2012 22:02,0.069739,
7/22/2012 22:03,0.067953,
7/22/2012 22:04,0.067163,
7/22/2012 22:05,0.066521,
7/22/2012 22:06,0.065296,
7/22/2012 22:07,0.064551,
7/22/2012 22:08,0.064064,
7/22/2012 22:09,0.063156,
7/22/2012 22:10,0.063451,
7/22/2012 22:11,0.064049,
7/22/2012 22:12,0.064558,
7/22/2012 22:13,0.064492,
7/22/2012 22:14,0.064861,
7/22/2012 22:15,0.068108,
7/22/2012 22:16,0.068986,
7/22/2012 22:17,0.06847,
7/22/2012 22:18,0.066964,
7/22/2012 22:19,0.065089,
7/22/2012 22:20,0.063857,0
7/22/2012 22:21,0.063237,
7/22/2012 22:22,0.062654,
7/22/2012 22:23,0.062654,
7/22/2012 22:24,0.062285,
7/22/2012 22:25,0.061894,
7/22/2012 22:26,0.062787,
7/22/2012 22:27,0.062381,
7/22/2012 22:28,0.061739,
7/22/2012 22:29,0.061554,
7/22/2012 22:30,0.06137,
7/22/2012 22:31,0.061333,
7/22/2012 22:32,0.061192,
7/22/2012 22:33,0.06179,
7/22/2012 22:34,0.062255,
7/22/2012 22:35,0.062491,
7/22/2012 22:36,0.062927,
7/22/2012 22:37,0.063909,
7/22/2012 22:38,0.063827,
7/22/2012 22:39,0.063421,
7/22/2012 22:40,0.062912,
7/22/2012 22:41,0.062713,
7/22/2012 22:42,0.062034,
7/22/2012 22:43,0.060971,
7/22/2012 22:44,0.060772,
7/22/2012 22:45,0.060764,
7/22/2012 22:46,0.060528,
7/22/2012 22:47,0.060971,
7/22/2012 22:48,0.061554,
7/22/2012 22:49,0.061606,
7/22/2012 22:50,0.061606,
7/22/2012 22:51,0.06196,
7/22/2012 22:52,0.061709,
7/22/2012 22:53,0.061628,
7/22/2012 22:54,0.061547,
7/22/2012 22:55,0.061119,
7/22/2012 22:56,0.061119,
7/22/2012 22:57,0.061133,
7/22/2012 22:58,0.061768,
7/22/2012 22:59,0.062477,
7/22/2012 23:00,0.062654,
7/22/2012 23:01,0.062742,
7/22/2012 23:02,0.062595,
7/22/2012 23:03,0.062536,
7/22/2012 23:04,0.061871,
7/22/2012 23:05,0.061554,
7/22/2012 23:06,0.061215,
7/22/2012 23:07,0.061429,
7/22/2012 23:08,0.061443,
7/22/2012 23:09,0.061842,
7/22/2012 23:10,0.063798,
7/22/2012 23:11,0.063244,
7/22/2012 23:12,0.062964,
7/22/2012 23:13,0.06303,
7/22/2012 23:14,0.06292,
7/22/2012 23:15,0.062905,
7/22/2012 23:16,0.064772,
7/22/2012 23:17,0.065687,
7/22/2012 23:18,0.067222,
7/22/2012 23:19,0.071208,
7/22/2012 23:20,0.067702,0
7/22/2012 23:21,0.064337,
7/22/2012 23:22,0.063731,
7/22/2012 23:23,0.063444,
7/22/2012 23:24,0.062986,
7/22/2012 23:25,0.062728,
7/22/2012 23:26,0.063023,
7/22/2012 23:27,0.063436,
7/22/2012 23:28,0.063252,
7/22/2012 23:29,0.063089,
7/22/2012 23:30,0.063141,
7/22/2012 23:31,0.063126,
7/22/2012 23:32,0.063067,
7/22/2012 23:33,0.062949,
7/22/2012 23:34,0.064056,
7/22/2012 23:35,0.064034,
7/22/2012 23:36,0.063348,
7/22/2012 23:37,0.063348,
7/22/2012 23:38,0.063569,
7/22/2012 23:39,0.064019,
7/22/2012 23:40,0.064528,
7/22/2012 23:41,0.063916,
7/22/2012 23:42,0.063377,
7/22/2012 23:43,0.063178,
7/22/2012 23:44,0.062927,
7/22/2012 23:45,0.062455,
7/22/2012 23:46,0.063023,
7/22/2012 23:47,0.062816,
7/22/2012 23:48,0.062853,
7/22/2012 23:49,0.063097,
7/22/2012 23:50,0.062956,
7/22/2012 23:51,0.06255,
7/22/2012 23:52,0.062883,
7/22/2012 23:53,0.062676,
7/22/2012 23:54,0.063931,
7/22/2012 23:55,0.065643,
7/22/2012 23:56,0.064905,
7/22/2012 23:57,0.063717,
7/22/2012 23:58,0.065215,
7/22/2012 23:59,0.064683,
7/23/2012 0:00,0.063798,
7/23/2012 0:01,0.06458,
7/23/2012 0:02,0.066005,
7/23/2012 0:03,0.066034,
7/23/2012 0:04,0.064588,
7/23/2012 0:05,0.063835,
7/23/2012 0:06,0.063731,
7/23/2012 0:07,0.063953,
7/23/2012 0:08,0.063237,
7/23/2012 0:09,0.063576,
7/23/2012 0:10,0.06379,
7/23/2012 0:11,0.063355,
7/23/2012 0:12,0.06292,
7/23/2012 0:13,0.062455,
7/23/2012 0:14,0.062056,
7/23/2012 0:15,0.062159,
7/23/2012 0:16,0.064108,
7/23/2012 0:17,0.065982,
7/23/2012 0:18,0.067008,
7/23/2012 0:19,0.065687,
7/23/2012 0:20,0.06554,0
7/23/2012 0:21,0.065178,
7/23/2012 0:22,0.065208,
7/23/2012 0:23,0.064632,
7/23/2012 0:24,0.064654,
7/23/2012 0:25,0.063746,
7/23/2012 0:26,0.062934,
7/23/2012 0:27,0.063392,
7/23/2012 0:28,0.062447,
7/23/2012 0:29,0.062455,
7/23/2012 0:30,0.063126,
7/23/2012 0:31,0.063362,
7/23/2012 0:32,0.063451,
7/23/2012 0:33,0.063665,
7/23/2012 0:34,0.063931,
7/23/2012 0:35,0.063591,
7/23/2012 0:36,0.063259,
7/23/2012 0:37,0.063126,
7/23/2012 0:38,0.062639,
7/23/2012 0:39,0.06227,
7/23/2012 0:40,0.062528,
7/23/2012 0:41,0.063303,
7/23/2012 0:42,0.06289,
7/23/2012 0:43,0.061967,
7/23/2012 0:44,0.06148,
7/23/2012 0:45,0.061665,
7/23/2012 0:46,0.061967,
7/23/2012 0:47,0.061421,
7/23/2012 0:48,0.061392,
7/23/2012 0:49,0.060978,
7/23/2012 0:50,0.060705,
7/23/2012 0:51,0.060993,
7/23/2012 0:52,0.060491,
7/23/2012 0:53,0.060779,
7/23/2012 0:54,0.061318,
7/23/2012 0:55,0.061635,
7/23/2012 0:56,0.06196,
7/23/2012 0:57,0.061835,
7/23/2012 0:58,0.061753,
7/23/2012 0:59,0.061879,
7/23/2012 1:00,0.062307,
7/23/2012 1:01,0.065119,
7/23/2012 1:02,0.069481,
7/23/2012 1:03,0.067289,
7/23/2012 1:04,0.066499,
7/23/2012 1:05,0.065982,
7/23/2012 1:06,0.065178,
7/23/2012 1:07,0.064617,
7/23/2012 1:08,0.065296,
7/23/2012 1:09,0.065008,
7/23/2012 1:10,0.065119,
7/23/2012 1:11,0.064492,
7/23/2012 1:12,0.063982,
7/23/2012 1:13,0.064152,
7/23/2012 1:14,0.064462,
7/23/2012 1:15,0.064565,
7/23/2012 1:16,0.064565,
7/23/2012 1:17,0.064278,
7/23/2012 1:18,0.06413,
7/23/2012 1:19,0.06396,
7/23/2012 1:20,0.064049,0
7/23/2012 1:21,0.063311,
7/23/2012 1:22,0.063126,
7/23/2012 1:23,0.063945,
7/23/2012 1:24,0.06368,
7/23/2012 1:25,0.063377,
7/23/2012 1:26,0.063407,
7/23/2012 1:27,0.062787,
7/23/2012 1:28,0.061975,
7/23/2012 1:29,0.061931,
7/23/2012 1:30,0.062477,
7/23/2012 1:31,0.062204,
7/23/2012 1:32,0.062226,
7/23/2012 1:33,0.061761,
7/23/2012 1:34,0.06196,
7/23/2012 1:35,0.062071,
7/23/2012 1:36,0.063008,
7/23/2012 1:37,0.062993,
7/23/2012 1:38,0.062735,
7/23/2012 1:39,0.062831,
7/23/2012 1:40,0.063097,
7/23/2012 1:41,0.062285,
7/23/2012 1:42,0.061421,
7/23/2012 1:43,0.061938,
7/23/2012 1:44,0.061554,
7/23/2012 1:45,0.06213,
7/23/2012 1:46,0.062395,
7/23/2012 1:47,0.063296,
7/23/2012 1:48,0.066484,
7/23/2012 1:49,0.064373,
7/23/2012 1:50,0.063488,
7/23/2012 1:51,0.06396,
7/23/2012 1:52,0.0641,
7/23/2012 1:53,0.064123,
7/23/2012 1:54,0.06492,
7/23/2012 1:55,0.065732,
7/23/2012 1:56,0.065267,
7/23/2012 1:57,0.064565,
7/23/2012 1:58,0.063156,
7/23/2012 1:59,0.063244,
7/23/2012 2:00,0.063355,
7/23/2012 2:01,0.062602,
7/23/2012 2:02,0.062255,
7/23/2012 2:03,0.062698,
7/23/2012 2:04,0.062728,
7/23/2012 2:05,0.062019,
7/23/2012 2:06,0.062322,
7/23/2012 2:07,0.062558,
7/23/2012 2:08,0.067075,
7/23/2012 2:09,0.067385,
7/23/2012 2:10,0.068418,
7/23/2012 2:11,0.067112,
7/23/2012 2:12,0.064986,
7/23/2012 2:13,0.066226,
7/23/2012 2:14,0.066543,
7/23/2012 2:15,0.065377,
7/23/2012 2:16,0.066868,
7/23/2012 2:17,0.066233,
7/23/2012 2:18,0.065931,
7/23/2012 2:19,0.066344,
7/23/2012 2:20,0.066137,0
7/23/2012 2:21,0.068499,
7/23/2012 2:22,0.068182,
7/23/2012 2:23,0.068949,
7/23/2012 2:24,0.0672,
7/23/2012 2:25,0.066086,
7/23/2012 2:26,0.06765,
7/23/2012 2:27,0.066971,
7/23/2012 2:28,0.065274,
7/23/2012 2:29,0.063923,
7/23/2012 2:30,0.063694,
7/23/2012 2:31,0.063495,
7/23/2012 2:32,0.063303,
7/23/2012 2:33,0.063746,
7/23/2012 2:34,0.063731,
7/23/2012 2:35,0.063894,
7/23/2012 2:36,0.06286,
7/23/2012 2:37,0.062425,
7/23/2012 2:38,0.062241,
7/23/2012 2:39,0.062395,
7/23/2012 2:40,0.061783,
7/23/2012 2:41,0.061687,
7/23/2012 2:42,0.061222,
7/23/2012 2:43,0.061274,
7/23/2012 2:44,0.065289,
7/23/2012 2:45,0.062986,
7/23/2012 2:46,0.061237,
7/23/2012 2:47,0.060683,
7/23/2012 2:48,0.061045,
7/23/2012 2:49,0.061975,
7/23/2012 2:50,0.06627,
7/23/2012 2:51,0.067274,
7/23/2012 2:52,0.067746,
7/23/2012 2:53,0.06585,
7/23/2012 2:54,0.064779,
7/23/2012 2:55,0.062683,
7/23/2012 2:56,0.080471,
7/23/2012 2:57,0.074212,
7/23/2012 2:58,0.0674,
7/23/2012 2:59,0.063547,
7/23/2012 3:00,0.062506,
7/23/2012 3:01,0.062669,
7/23/2012 3:02,0.062971,
7/23/2012 3:03,0.062351,
7/23/2012 3:04,0.06303,
7/23/2012 3:05,0.063052,
7/23/2012 3:06,0.062883,
7/23/2012 3:07,0.062447,
7/23/2012 3:08,0.064883,
7/23/2012 3:09,0.065112,
7/23/2012 3:10,0.063628,
7/23/2012 3:11,0.063672,
7/23/2012 3:12,0.064942,
7/23/2012 3:13,0.064787,
7/23/2012 3:14,0.064337,
7/23/2012 3:15,0.063392,
7/23/2012 3:16,0.063207,
7/23/2012 3:17,0.064108,
7/23/2012 3:18,0.064056,
7/23/2012 3:19,0.064676,
7/23/2012 3:20,0.063333,0
7/23/2012 3:21,0.062565,
7/23/2012 3:22,0.061229,
7/23/2012 3:23,0.060617,
7/23/2012 3:24,0.060735,
7/23/2012 3:25,0.062359,
7/23/2012 3:26,0.062779,
7/23/2012 3:27,0.06289,
7/23/2012 3:28,0.063539,
7/23/2012 3:29,0.064455,
7/23/2012 3:30,0.067673,
7/23/2012 3:31,0.070108,
7/23/2012 3:32,0.070101,
7/23/2012 3:33,0.071666,
7/23/2012 3:34,0.07123,
7/23/2012 3:35,0.072271,
7/23/2012 3:36,0.075157,
7/23/2012 3:37,0.074108,
7/23/2012 3:38,0.072928,
7/23/2012 3:39,0.073776,
7/23/2012 3:40,0.071378,
7/23/2012 3:41,0.069555,
7/23/2012 3:42,0.069702,
7/23/2012 3:43,0.0694,
7/23/2012 3:44,0.06799,
7/23/2012 3:45,0.065709,
7/23/2012 3:46,0.064152,
7/23/2012 3:47,0.063621,
7/23/2012 3:48,0.063864,
7/23/2012 3:49,0.063886,
7/23/2012 3:50,0.063857,
7/23/2012 3:51,0.063384,
7/23/2012 3:52,0.063023,
7/23/2012 3:53,0.062905,
7/23/2012 3:54,0.063547,
7/23/2012 3:55,0.064241,
7/23/2012 3:56,0.063444,
7/23/2012 3:57,0.064123,
7/23/2012 3:58,0.065813,
7/23/2012 3:59,0.066322,
7/23/2012 4:00,0.0672,
7/23/2012 4:01,0.066787,
7/23/2012 4:02,0.066042,
7/23/2012 4:03,0.066957,
7/23/2012 4:04,0.06827,
7/23/2012 4:05,0.069592,
7/23/2012 4:06,0.067783,
7/23/2012 4:07,0.066676,
7/23/2012 4:08,0.067156,
7/23/2012 4:09,0.066056,
7/23/2012 4:10,0.06554,
7/23/2012 4:11,0.064993,
7/23/2012 4:12,0.064883,
7/23/2012 4:13,0.064765,
7/23/2012 4:14,0.0652,
7/23/2012 4:15,0.065473,
7/23/2012 4:16,0.066455,
7/23/2012 4:17,0.066595,
7/23/2012 4:18,0.067311,
7/23/2012 4:19,0.070337,
7/23/2012 4:20,0.073533,0
7/23/2012 4:21,0.075924,
7/23/2012 4:22,0.067643,
7/23/2012 4:23,0.067141,
7/23/2012 4:24,0.068381,
7/23/2012 4:25,0.068174,
