date,NTU,rain
12/24/13 21:05,0.100649,
12/24/13 21:06,0.1012,
12/24/13 21:07,0.100981,
12/24/13 21:08,0.102511,
12/24/13 21:09,0.101386,
12/24/13 21:10,0.101005,
12/24/13 21:11,0.101062,
12/24/13 21:12,0.099791,
12/24/13 21:13,0.100455,
12/24/13 21:14,0.100358,
12/24/13 21:15,0.100382,
12/24/13 21:16,0.101192,
12/24/13 21:17,0.101337,
12/24/13 21:18,0.100325,
12/24/13 21:19,0.101677,
12/24/13 21:20,0.100552,
12/24/13 21:21,0.101289,
12/24/13 21:22,0.101022,
12/24/13 21:23,0.101467,
12/24/13 21:24,0.101038,
12/24/13 21:25,0.100884,
12/24/13 21:26,0.100617,
12/24/13 21:27,0.100892,
12/24/13 21:28,0.10035,
12/24/13 21:29,0.100512,
12/24/13 21:30,0.100665,
12/24/13 21:31,0.100706,
12/24/13 21:32,0.101005,
12/24/13 21:33,0.101208,
12/24/13 21:34,0.101856,
12/24/13 21:35,0.101362,
12/24/13 21:36,0.100924,
12/24/13 21:37,0.102511,
12/24/13 21:38,0.100844,
12/24/13 21:39,0.1012,
12/24/13 21:40,0.100293,
12/24/13 21:41,0.100827,
12/24/13 21:42,0.100593,
12/24/13 21:43,0.101783,
12/24/13 21:44,0.101192,
12/24/13 21:45,0.100601,
12/24/13 21:46,0.101532,
12/24/13 21:47,0.100333,
12/24/13 21:48,0.100916,
12/24/13 21:49,0.101038,
12/24/13 21:50,0.101135,
12/24/13 21:51,0.101888,
12/24/13 21:52,0.100609,
12/24/13 21:53,0.100933,
12/24/13 21:54,0.100398,
12/24/13 21:55,0.100463,
12/24/13 21:56,0.100746,
12/24/13 21:57,0.099799,
12/24/13 21:58,0.101103,
12/24/13 21:59,0.100236,
12/24/13 22:00,0.100374,0
12/24/13 22:01,0.101167,
12/24/13 22:02,0.100819,
12/24/13 22:03,0.100358,
12/24/13 22:04,0.10018,
12/24/13 22:05,0.099977,
12/24/13 22:06,0.100099,
12/24/13 22:07,0.100487,
12/24/13 22:08,0.100892,
12/24/13 22:09,0.101726,
12/24/13 22:10,0.100633,
12/24/13 22:11,0.10073,
12/24/13 22:12,0.09988,
12/24/13 22:13,0.100115,
12/24/13 22:14,0.100042,
12/24/13 22:15,0.100487,
12/24/13 22:16,0.100941,
12/24/13 22:17,0.099823,
12/24/13 22:18,0.100714,
12/24/13 22:19,0.100819,
12/24/13 22:20,0.100406,
12/24/13 22:21,0.09992,
12/24/13 22:22,0.100528,
12/24/13 22:23,0.10039,
12/24/13 22:24,0.101799,
12/24/13 22:25,0.101491,
12/24/13 22:26,0.100236,
12/24/13 22:27,0.100876,
12/24/13 22:28,0.100771,
12/24/13 22:29,0.10086,
12/24/13 22:30,0.100204,
12/24/13 22:31,0.100916,
12/24/13 22:32,0.101564,
12/24/13 22:33,0.101937,
12/24/13 22:34,0.100892,
12/24/13 22:35,0.100584,
12/24/13 22:36,0.101426,
12/24/13 22:37,0.100819,
12/24/13 22:38,0.102034,
12/24/13 22:39,0.100933,
12/24/13 22:40,0.101135,
12/24/13 22:41,0.100779,
12/24/13 22:42,0.099564,
12/24/13 22:43,0.100261,
12/24/13 22:44,0.099791,
12/24/13 22:45,0.100609,
12/24/13 22:46,0.10018,
12/24/13 22:47,0.101184,
12/24/13 22:48,0.099985,
12/24/13 22:49,0.100892,
12/24/13 22:50,0.099993,
12/24/13 22:51,0.10018,
12/24/13 22:52,0.10018,
12/24/13 22:53,0.099969,
12/24/13 22:54,0.100471,
12/24/13 22:55,0.099192,
12/24/13 22:56,0.099661,
12/24/13 22:57,0.100252,
12/24/13 22:58,0.100673,
12/24/13 22:59,0.100001,
12/24/13 23:00,0.100317,0
12/24/13 23:01,0.100908,
12/24/13 23:02,0.100074,
12/24/13 23:03,0.100171,
12/24/13 23:04,0.099726,
12/24/13 23:05,0.099459,
12/24/13 23:06,0.100082,
12/24/13 23:07,0.099572,
12/24/13 23:08,0.099945,
12/24/13 23:09,0.100285,
12/24/13 23:10,0.099491,
12/24/13 23:11,0.100771,
12/24/13 23:12,0.099912,
12/24/13 23:13,0.099993,
12/24/13 23:14,0.100714,
12/24/13 23:15,0.099937,
12/24/13 23:16,0.099208,
12/24/13 23:17,0.100455,
12/24/13 23:18,0.100374,
12/24/13 23:19,0.099815,
12/24/13 23:20,0.100366,
12/24/13 23:21,0.101702,
12/24/13 23:22,0.100552,
12/24/13 23:23,0.099402,
12/24/13 23:24,0.100196,
12/24/13 23:25,0.100406,
12/24/13 23:26,0.100269,
12/24/13 23:27,0.098892,
12/24/13 23:28,0.10005,
12/24/13 23:29,0.100382,
12/24/13 23:30,0.100171,
12/24/13 23:31,0.099904,
12/24/13 23:32,0.101151,
12/24/13 23:33,0.099556,
12/24/13 23:34,0.100771,
12/24/13 23:35,0.099103,
12/24/13 23:36,0.099896,
12/24/13 23:37,0.099767,
12/24/13 23:38,0.101175,
12/24/13 23:39,0.100309,
12/24/13 23:40,0.099378,
12/24/13 23:41,0.099354,
12/24/13 23:42,0.099159,
12/24/13 23:43,0.099038,
12/24/13 23:44,0.099232,
12/24/13 23:45,0.099621,
12/24/13 23:46,0.099823,
12/24/13 23:47,0.100317,
12/24/13 23:48,0.0989,
12/24/13 23:49,0.099459,
12/24/13 23:50,0.099257,
12/24/13 23:51,0.0992,
12/24/13 23:52,0.099467,
12/24/13 23:53,0.098941,
12/24/13 23:54,0.100252,
12/24/13 23:55,0.099232,
12/24/13 23:56,0.099265,
12/24/13 23:57,0.100512,
12/24/13 23:58,0.099807,
12/24/13 23:59,0.099783,
12/25/13 0:00,0.099265,0
12/25/13 0:01,0.100916,
12/25/13 0:02,0.099775,
12/25/13 0:03,0.098997,
12/25/13 0:04,0.100082,
12/25/13 0:05,0.100568,
12/25/13 0:06,0.099605,
12/25/13 0:07,0.099378,
12/25/13 0:08,0.099823,
12/25/13 0:09,0.099532,
12/25/13 0:10,0.09988,
12/25/13 0:11,0.100293,
12/25/13 0:12,0.098997,
12/25/13 0:13,0.10039,
12/25/13 0:14,0.099775,
12/25/13 0:15,0.098981,
12/25/13 0:16,0.099969,
12/25/13 0:17,0.098803,
12/25/13 0:18,0.09903,
12/25/13 0:19,0.099491,
12/25/13 0:20,0.100244,
12/25/13 0:21,0.100155,
12/25/13 0:22,0.098795,
12/25/13 0:23,0.098447,
12/25/13 0:24,0.099265,
12/25/13 0:25,0.098908,
12/25/13 0:26,0.099378,
12/25/13 0:27,0.10022,
12/25/13 0:28,0.100115,
12/25/13 0:29,0.100001,
12/25/13 0:30,0.099248,
12/25/13 0:31,0.099491,
12/25/13 0:32,0.099872,
12/25/13 0:33,0.099443,
12/25/13 0:34,0.099783,
12/25/13 0:35,0.100463,
12/25/13 0:36,0.098382,
12/25/13 0:37,0.099111,
12/25/13 0:38,0.099742,
12/25/13 0:39,0.099418,
12/25/13 0:40,0.09907,
12/25/13 0:41,0.098771,
12/25/13 0:42,0.0989,
12/25/13 0:43,0.099678,
12/25/13 0:44,0.099669,
12/25/13 0:45,0.098471,
12/25/13 0:46,0.099297,
12/25/13 0:47,0.100439,
12/25/13 0:48,0.098601,
12/25/13 0:49,0.099637,
12/25/13 0:50,0.098908,
12/25/13 0:51,0.099605,
12/25/13 0:52,0.099273,
12/25/13 0:53,0.09975,
12/25/13 0:54,0.099216,
12/25/13 0:55,0.099159,
12/25/13 0:56,0.099669,
12/25/13 0:57,0.099929,
12/25/13 0:58,0.099014,
12/25/13 0:59,0.100082,
12/25/13 1:00,0.099135,0
12/25/13 1:01,0.099054,
12/25/13 1:02,0.100212,
12/25/13 1:03,0.09856,
12/25/13 1:04,0.099265,
12/25/13 1:05,0.098641,
12/25/13 1:06,0.098236,
12/25/13 1:07,0.098933,
12/25/13 1:08,0.098803,
12/25/13 1:09,0.098763,
12/25/13 1:10,0.099257,
12/25/13 1:11,0.099159,
12/25/13 1:12,0.099054,
12/25/13 1:13,0.10001,
12/25/13 1:14,0.098941,
12/25/13 1:15,0.099556,
12/25/13 1:16,0.099483,
12/25/13 1:17,0.098779,
12/25/13 1:18,0.099378,
12/25/13 1:19,0.098876,
12/25/13 1:20,0.099516,
12/25/13 1:21,0.098908,
12/25/13 1:22,0.100171,
12/25/13 1:23,0.099888,
12/25/13 1:24,0.099767,
12/25/13 1:25,0.099848,
12/25/13 1:26,0.099176,
12/25/13 1:27,0.098722,
12/25/13 1:28,0.099127,
12/25/13 1:29,0.100236,
12/25/13 1:30,0.099564,
12/25/13 1:31,0.098722,
12/25/13 1:32,0.098568,
12/25/13 1:33,0.099645,
12/25/13 1:34,0.09954,
12/25/13 1:35,0.098706,
12/25/13 1:36,0.100536,
12/25/13 1:37,0.100439,
12/25/13 1:38,0.098738,
12/25/13 1:39,0.09924,
12/25/13 1:40,0.098908,
12/25/13 1:41,0.099799,
12/25/13 1:42,0.098827,
12/25/13 1:43,0.098714,
12/25/13 1:44,0.098447,
12/25/13 1:45,0.098657,
12/25/13 1:46,0.098366,
12/25/13 1:47,0.10001,
12/25/13 1:48,0.099313,
12/25/13 1:49,0.099338,
12/25/13 1:50,0.098666,
12/25/13 1:51,0.098698,
12/25/13 1:52,0.09954,
12/25/13 1:53,0.098941,
12/25/13 1:54,0.0989,
12/25/13 1:55,0.099208,
12/25/13 1:56,0.099232,
12/25/13 1:57,0.098819,
12/25/13 1:58,0.099095,
12/25/13 1:59,0.09971,
12/25/13 2:00,0.09924,0
12/25/13 2:01,0.099775,
12/25/13 2:02,0.098933,
12/25/13 2:03,0.098617,
12/25/13 2:04,0.098714,
12/25/13 2:05,0.09924,
12/25/13 2:06,0.098325,
12/25/13 2:07,0.098423,
12/25/13 2:08,0.098617,
12/25/13 2:09,0.098447,
12/25/13 2:10,0.099451,
12/25/13 2:11,0.099475,
12/25/13 2:12,0.098989,
12/25/13 2:13,0.099516,
12/25/13 2:14,0.098941,
12/25/13 2:15,0.098568,
12/25/13 2:16,0.099451,
12/25/13 2:17,0.099767,
12/25/13 2:18,0.098714,
12/25/13 2:19,0.098325,
12/25/13 2:20,0.099119,
12/25/13 2:21,0.100382,
12/25/13 2:22,0.099313,
12/25/13 2:23,0.100868,
12/25/13 2:24,0.099119,
12/25/13 2:25,0.099289,
12/25/13 2:26,0.098746,
12/25/13 2:27,0.099354,
12/25/13 2:28,0.099062,
12/25/13 2:29,0.099087,
12/25/13 2:30,0.099168,
12/25/13 2:31,0.098779,
12/25/13 2:32,0.099192,
12/25/13 2:33,0.098852,
12/25/13 2:34,0.098301,
12/25/13 2:35,0.09869,
12/25/13 2:36,0.099929,
12/25/13 2:37,0.099159,
12/25/13 2:38,0.099054,
12/25/13 2:39,0.098682,
12/25/13 2:40,0.099159,
12/25/13 2:41,0.098868,
12/25/13 2:42,0.099402,
12/25/13 2:43,0.098649,
12/25/13 2:44,0.098941,
12/25/13 2:45,0.098836,
12/25/13 2:46,0.099807,
12/25/13 2:47,0.098933,
12/25/13 2:48,0.099273,
12/25/13 2:49,0.099216,
12/25/13 2:50,0.098576,
12/25/13 2:51,0.098674,
12/25/13 2:52,0.099661,
12/25/13 2:53,0.098989,
12/25/13 2:54,0.099605,
12/25/13 2:55,0.098876,
12/25/13 2:56,0.099678,
12/25/13 2:57,0.099038,
12/25/13 2:58,0.09924,
12/25/13 2:59,0.101054,
12/25/13 3:00,0.099945,0
12/25/13 3:01,0.099087,
12/25/13 3:02,0.099265,
12/25/13 3:03,0.09873,
12/25/13 3:04,0.099313,
12/25/13 3:05,0.099281,
12/25/13 3:06,0.099548,
12/25/13 3:07,0.099572,
12/25/13 3:08,0.098593,
12/25/13 3:09,0.10073,
12/25/13 3:10,0.098382,
12/25/13 3:11,0.099143,
12/25/13 3:12,0.098989,
12/25/13 3:13,0.09873,
12/25/13 3:14,0.099532,
12/25/13 3:15,0.098722,
12/25/13 3:16,0.099159,
12/25/13 3:17,0.099896,
12/25/13 3:18,0.098933,
12/25/13 3:19,0.098455,
12/25/13 3:20,0.098358,
12/25/13 3:21,0.098957,
12/25/13 3:22,0.098544,
12/25/13 3:23,0.098981,
12/25/13 3:24,0.099378,
12/25/13 3:25,0.099661,
12/25/13 3:26,0.099589,
12/25/13 3:27,0.09907,
12/25/13 3:28,0.099742,
12/25/13 3:29,0.099637,
12/25/13 3:30,0.100171,
12/25/13 3:31,0.09907,
12/25/13 3:32,0.098755,
12/25/13 3:33,0.09941,
12/25/13 3:34,0.099022,
12/25/13 3:35,0.099062,
12/25/13 3:36,0.098528,
12/25/13 3:37,0.098674,
12/25/13 3:38,0.099435,
12/25/13 3:39,0.099338,
12/25/13 3:40,0.09941,
12/25/13 3:41,0.098989,
12/25/13 3:42,0.09954,
12/25/13 3:43,0.0992,
12/25/13 3:44,0.098398,
12/25/13 3:45,0.098957,
12/25/13 3:46,0.099143,
12/25/13 3:47,0.09937,
12/25/13 3:48,0.10001,
12/25/13 3:49,0.099208,
12/25/13 3:50,0.099111,
12/25/13 3:51,0.098852,
12/25/13 3:52,0.099006,
12/25/13 3:53,0.098374,
12/25/13 3:54,0.098803,
12/25/13 3:55,0.098099,
12/25/13 3:56,0.098965,
12/25/13 3:57,0.100018,
12/25/13 3:58,0.09988,
12/25/13 3:59,0.099726,
12/25/13 4:00,0.098625,0
12/25/13 4:01,0.098819,
12/25/13 4:02,0.09886,
12/25/13 4:03,0.098406,
12/25/13 4:04,0.098463,
12/25/13 4:05,0.099378,
12/25/13 4:06,0.098884,
12/25/13 4:07,0.099993,
12/25/13 4:08,0.100099,
12/25/13 4:09,0.098836,
12/25/13 4:10,0.098941,
12/25/13 4:11,0.098714,
12/25/13 4:12,0.099208,
12/25/13 4:13,0.098585,
12/25/13 4:14,0.099313,
12/25/13 4:15,0.098325,
12/25/13 4:16,0.099281,
12/25/13 4:17,0.099297,
12/25/13 4:18,0.098714,
12/25/13 4:19,0.097921,
12/25/13 4:20,0.100601,
12/25/13 4:21,0.099402,
12/25/13 4:22,0.09852,
12/25/13 4:23,0.099427,
12/25/13 4:24,0.098196,
12/25/13 4:25,0.098989,
12/25/13 4:26,0.099572,
12/25/13 4:27,0.099702,
12/25/13 4:28,0.099435,
12/25/13 4:29,0.100431,
12/25/13 4:30,0.09903,
12/25/13 4:31,0.099418,
12/25/13 4:32,0.099265,
12/25/13 4:33,0.09903,
12/25/13 4:34,0.099613,
12/25/13 4:35,0.099929,
12/25/13 4:36,0.09941,
12/25/13 4:37,0.099216,
12/25/13 4:38,0.099734,
12/25/13 4:39,0.100131,
12/25/13 4:40,0.098981,
12/25/13 4:41,0.098512,
12/25/13 4:42,0.09835,
12/25/13 4:43,0.099483,
12/25/13 4:44,0.098844,
12/25/13 4:45,0.098301,
12/25/13 4:46,0.098981,
12/25/13 4:47,0.09771,
12/25/13 4:48,0.098358,
12/25/13 4:49,0.098925,
12/25/13 4:50,0.098649,
12/25/13 4:51,0.098836,
12/25/13 4:52,0.097759,
12/25/13 4:53,0.098811,
12/25/13 4:54,0.098819,
12/25/13 4:55,0.098091,
12/25/13 4:56,0.099702,
12/25/13 4:57,0.097621,
12/25/13 4:58,0.09801,
12/25/13 4:59,0.097597,
12/25/13 5:00,0.09941,0
12/25/13 5:01,0.098406,
12/25/13 5:02,0.098107,
12/25/13 5:03,0.098107,
12/25/13 5:04,0.098139,
12/25/13 5:05,0.097921,
12/25/13 5:06,0.098196,
12/25/13 5:07,0.098269,
12/25/13 5:08,0.098026,
12/25/13 5:09,0.097718,
12/25/13 5:10,0.098066,
12/25/13 5:11,0.098738,
12/25/13 5:12,0.099022,
12/25/13 5:13,0.097775,
12/25/13 5:14,0.098204,
12/25/13 5:15,0.099014,
12/25/13 5:16,0.097993,
12/25/13 5:17,0.098585,
12/25/13 5:18,0.098309,
12/25/13 5:19,0.097572,
12/25/13 5:20,0.099661,
12/25/13 5:21,0.098568,
12/25/13 5:22,0.09903,
12/25/13 5:23,0.098188,
12/25/13 5:24,0.098504,
12/25/13 5:25,0.098463,
12/25/13 5:26,0.10035,
12/25/13 5:27,0.100018,
12/25/13 5:28,0.099135,
12/25/13 5:29,0.098431,
12/25/13 5:30,0.098188,
12/25/13 5:31,0.098876,
12/25/13 5:32,0.09801,
12/25/13 5:33,0.09886,
12/25/13 5:34,0.099184,
12/25/13 5:35,0.098447,
12/25/13 5:36,0.098018,
12/25/13 5:37,0.098528,
12/25/13 5:38,0.098585,
12/25/13 5:39,0.098172,
12/25/13 5:40,0.097726,
12/25/13 5:41,0.098018,
12/25/13 5:42,0.098406,
12/25/13 5:43,0.098058,
12/25/13 5:44,0.097613,
12/25/13 5:45,0.096981,
12/25/13 5:46,0.098026,
12/25/13 5:47,0.097321,
12/25/13 5:48,0.097103,
12/25/13 5:49,0.097953,
12/25/13 5:50,0.097945,
12/25/13 5:51,0.097977,
12/25/13 5:52,0.098042,
12/25/13 5:53,0.097419,
12/25/13 5:54,0.098933,
12/25/13 5:55,0.099653,
12/25/13 5:56,0.098026,
12/25/13 5:57,0.098447,
12/25/13 5:58,0.099078,
12/25/13 5:59,0.099095,
12/25/13 6:00,0.099678,0
12/25/13 6:01,0.099192,
12/25/13 6:02,0.099127,
12/25/13 6:03,0.100091,
12/25/13 6:04,0.099945,
12/25/13 6:05,0.099143,
12/25/13 6:06,0.098552,
12/25/13 6:07,0.099945,
12/25/13 6:08,0.099953,
12/25/13 6:09,0.099378,
12/25/13 6:10,0.099402,
12/25/13 6:11,0.100487,
12/25/13 6:12,0.100325,
12/25/13 6:13,0.099168,
12/25/13 6:14,0.10039,
12/25/13 6:15,0.100293,
12/25/13 6:16,0.099734,
12/25/13 6:17,0.099475,
12/25/13 6:18,0.100082,
12/25/13 6:19,0.10107,
12/25/13 6:20,0.100082,
12/25/13 6:21,0.099929,
12/25/13 6:22,0.100285,
12/25/13 6:23,0.09984,
12/25/13 6:24,0.100123,
12/25/13 6:25,0.100819,
12/25/13 6:26,0.100236,
12/25/13 6:27,0.101005,
12/25/13 6:28,0.100835,
12/25/13 6:29,0.100034,
12/25/13 6:30,0.100123,
12/25/13 6:31,0.100382,
12/25/13 6:32,0.100512,
12/25/13 6:33,0.10001,
12/25/13 6:34,0.100269,
12/25/13 6:35,0.099872,
12/25/13 6:36,0.101046,
12/25/13 6:37,0.101086,
12/25/13 6:38,0.100884,
12/25/13 6:39,0.099783,
12/25/13 6:40,0.101443,
12/25/13 6:41,0.100803,
12/25/13 6:42,0.100673,
12/25/13 6:43,0.101629,
12/25/13 6:44,0.100714,
12/25/13 6:45,0.100835,
12/25/13 6:46,0.101354,
12/25/13 6:47,0.100584,
12/25/13 6:48,0.101208,
12/25/13 6:49,0.101289,
12/25/13 6:50,0.101888,
12/25/13 6:51,0.101791,
12/25/13 6:52,0.102236,
12/25/13 6:53,0.102244,
12/25/13 6:54,0.102001,
12/25/13 6:55,0.101807,
12/25/13 6:56,0.101653,
12/25/13 6:57,0.103248,
12/25/13 6:58,0.102576,
12/25/13 6:59,0.101005,
12/25/13 7:00,0.101993,0
12/25/13 7:01,0.102827,
12/25/13 7:02,0.101337,
12/25/13 7:03,0.101354,
12/25/13 7:04,0.101669,
12/25/13 7:05,0.101977,
12/25/13 7:06,0.101839,
12/25/13 7:07,0.102366,
12/25/13 7:08,0.102196,
12/25/13 7:09,0.101896,
12/25/13 7:10,0.102835,
12/25/13 7:11,0.102511,
12/25/13 7:12,0.102374,
12/25/13 7:13,0.100868,
12/25/13 7:14,0.101872,
12/25/13 7:15,0.102641,
12/25/13 7:16,0.102422,
12/25/13 7:17,0.10124,
12/25/13 7:18,0.100844,
12/25/13 7:19,0.102317,
12/25/13 7:20,0.101483,
12/25/13 7:21,0.1012,
12/25/13 7:22,0.101516,
12/25/13 7:23,0.102422,
12/25/13 7:24,0.103224,
12/25/13 7:25,0.102147,
12/25/13 7:26,0.101742,
12/25/13 7:27,0.101491,
12/25/13 7:28,0.101896,
12/25/13 7:29,0.101046,
12/25/13 7:30,0.101694,
12/25/13 7:31,0.101742,
12/25/13 7:32,0.10252,
12/25/13 7:33,0.102722,
12/25/13 7:34,0.101046,
12/25/13 7:35,0.102309,
12/25/13 7:36,0.102803,
12/25/13 7:37,0.102439,
12/25/13 7:38,0.102244,
12/25/13 7:39,0.10205,
12/25/13 7:40,0.101904,
12/25/13 7:41,0.102358,
12/25/13 7:42,0.102228,
12/25/13 7:43,0.102949,
12/25/13 7:44,0.103086,
12/25/13 7:45,0.102349,
12/25/13 7:46,0.104252,
12/25/13 7:47,0.104139,
12/25/13 7:48,0.103783,
12/25/13 7:49,0.104131,
12/25/13 7:50,0.103402,
12/25/13 7:51,0.103661,
12/25/13 7:52,0.104042,
12/25/13 7:53,0.103977,
12/25/13 7:54,0.102698,
12/25/13 7:55,0.101831,
12/25/13 7:56,0.10409,
12/25/13 7:57,0.103653,
12/25/13 7:58,0.103426,
12/25/13 7:59,0.102843,
12/25/13 8:00,0.10358,0
12/25/13 8:01,0.102827,
12/25/13 8:02,0.1029,
12/25/13 8:03,0.102333,
12/25/13 8:04,0.102665,
12/25/13 8:05,0.103078,
12/25/13 8:06,0.102989,
12/25/13 8:07,0.102503,
12/25/13 8:08,0.103685,
12/25/13 8:09,0.102819,
12/25/13 8:10,0.103054,
12/25/13 8:11,0.1029,
12/25/13 8:12,0.102576,
12/25/13 8:13,0.102876,
12/25/13 8:14,0.103402,
12/25/13 8:15,0.103078,
12/25/13 8:16,0.102819,
12/25/13 8:17,0.102511,
12/25/13 8:18,0.102997,
12/25/13 8:19,0.101888,
12/25/13 8:20,0.102511,
12/25/13 8:21,0.102722,
12/25/13 8:22,0.101451,
12/25/13 8:23,0.102204,
12/25/13 8:24,0.101969,
12/25/13 8:25,0.103183,
12/25/13 8:26,0.103434,
12/25/13 8:27,0.103855,
12/25/13 8:28,0.103556,
12/25/13 8:29,0.103823,
12/25/13 8:30,0.103564,
12/25/13 8:31,0.103208,
12/25/13 8:32,0.10277,
12/25/13 8:33,0.103248,
12/25/13 8:34,0.102835,
12/25/13 8:35,0.102843,
12/25/13 8:36,0.102131,
12/25/13 8:37,0.102657,
12/25/13 8:38,0.102317,
12/25/13 8:39,0.102131,
12/25/13 8:40,0.104973,
12/25/13 8:41,0.102884,
12/25/13 8:42,0.102439,
12/25/13 8:43,0.10209,
12/25/13 8:44,0.102835,
12/25/13 8:45,0.102536,
12/25/13 8:46,0.102795,
12/25/13 8:47,0.102406,
12/25/13 8:48,0.102924,
12/25/13 8:49,0.103491,
12/25/13 8:50,0.103329,
12/25/13 8:51,0.103702,
12/25/13 8:52,0.104544,
12/25/13 8:53,0.103694,
12/25/13 8:54,0.103766,
12/25/13 8:55,0.104147,
12/25/13 8:56,0.104706,
12/25/13 8:57,0.102843,
12/25/13 8:58,0.102552,
12/25/13 8:59,0.102204,
12/25/13 9:00,0.103402,0
12/25/13 9:01,0.103928,
12/25/13 9:02,0.103807,
12/25/13 9:03,0.102932,
12/25/13 9:04,0.103993,
12/25/13 9:05,0.102341,
12/25/13 9:06,0.105378,
12/25/13 9:07,0.103791,
12/25/13 9:08,0.103515,
12/25/13 9:09,0.102617,
12/25/13 9:10,0.103807,
12/25/13 9:11,0.103483,
12/25/13 9:12,0.104309,
12/25/13 9:13,0.10371,
12/25/13 9:14,0.103604,
12/25/13 9:15,0.103791,
12/25/13 9:16,0.102916,
12/25/13 9:17,0.102269,
12/25/13 9:18,0.101767,
12/25/13 9:19,0.102398,
12/25/13 9:20,0.101799,
12/25/13 9:21,0.102115,
12/25/13 9:22,0.102066,
12/25/13 9:23,0.10192,
12/25/13 9:24,0.100981,
12/25/13 9:25,0.100617,
12/25/13 9:26,0.100082,
12/25/13 9:27,0.10137,
12/25/13 9:28,0.100082,
12/25/13 9:29,0.100139,
