date,NTU,rain
5/8/13 2:56,0.080693,
5/8/13 2:57,0.075509,
5/8/13 2:58,0.08062,
5/8/13 2:59,0.092729,
5/8/13 3:00,0.094511,
5/8/13 3:01,0.087868,
5/8/13 3:02,0.089883,
5/8/13 3:03,0.087457,
5/8/13 3:04,0.085401,
5/8/13 3:05,0.095801,
5/8/13 3:06,0.119422,
5/8/13 3:07,0.125808,
5/8/13 3:08,0.125816,
5/8/13 3:09,0.12821,
5/8/13 3:10,0.130838,
5/8/13 3:11,0.122889,
5/8/13 3:12,0.117092,
5/8/13 3:13,0.125477,
5/8/13 3:14,0.134023,
5/8/13 3:15,0.132975,
5/8/13 3:16,0.131435,
5/8/13 3:17,0.126807,
5/8/13 3:18,0.12555,
5/8/13 3:19,0.123461,
5/8/13 3:20,0.122276,
5/8/13 3:21,0.114988,
5/8/13 3:22,0.119672,
5/8/13 3:23,0.130338,
5/8/13 3:24,0.125195,
5/8/13 3:25,0.111683,
5/8/13 3:26,0.11053,
5/8/13 3:27,0.108297,
5/8/13 3:28,0.108265,
5/8/13 3:29,0.102662,
5/8/13 3:30,0.091109,
5/8/13 3:31,0.089367,
5/8/13 3:32,0.103347,
5/8/13 3:33,0.10712,
5/8/13 3:34,0.114763,
5/8/13 3:35,0.122309,
5/8/13 3:36,0.122671,
5/8/13 3:37,0.115698,
5/8/13 3:38,0.113432,
5/8/13 3:39,0.115158,
5/8/13 3:40,0.119616,
5/8/13 3:41,0.110836,
5/8/13 3:42,0.111884,
5/8/13 3:43,0.111522,
5/8/13 3:44,0.107853,
5/8/13 3:45,0.094422,
5/8/13 3:46,0.094906,
5/8/13 3:47,0.098872,
5/8/13 3:48,0.109812,
5/8/13 3:49,0.113545,
5/8/13 3:50,0.120737,
5/8/13 3:51,0.123808,
5/8/13 3:52,0.118616,
5/8/13 3:53,0.115633,
5/8/13 3:54,0.114101,
5/8/13 3:55,0.115778,
5/8/13 3:56,0.112288,
5/8/13 3:57,0.119052,
5/8/13 3:58,0.120269,
5/8/13 3:59,0.123856,
5/8/13 4:00,0.118141,
5/8/13 4:01,0.115464,
5/8/13 4:02,0.118616,
5/8/13 4:03,0.122615,
5/8/13 4:04,0.122728,
5/8/13 4:05,0.114327,
5/8/13 4:06,0.115867,
5/8/13 4:07,0.116069,
5/8/13 4:08,0.115061,
5/8/13 4:09,0.118173,
5/8/13 4:10,0.113553,
5/8/13 4:11,0.117818,
5/8/13 4:12,0.116899,
5/8/13 4:13,0.118326,
5/8/13 4:14,0.129564,
5/8/13 4:15,0.123526,
5/8/13 4:16,0.114617,
5/8/13 4:17,0.110175,
5/8/13 4:18,0.104588,
5/8/13 4:19,0.107233,
5/8/13 4:20,0.108353,
5/8/13 4:21,0.113594,
5/8/13 4:22,0.112683,
5/8/13 4:23,0.111876,
5/8/13 4:24,0.109297,
5/8/13 4:25,0.116399,
5/8/13 4:26,0.112312,
5/8/13 4:27,0.107475,
5/8/13 4:28,0.097212,
5/8/13 4:29,0.100332,
5/8/13 4:30,0.115859,
5/8/13 4:31,0.12297,
5/8/13 4:32,0.115069,
5/8/13 4:33,0.102928,
5/8/13 4:34,0.09851,
5/8/13 4:35,0.100533,
5/8/13 4:36,0.109522,
5/8/13 4:37,0.112973,
5/8/13 4:38,0.112352,
5/8/13 4:39,0.106128,
5/8/13 4:40,0.112336,
5/8/13 4:41,0.112836,
5/8/13 4:42,0.102121,
5/8/13 4:43,0.099719,
5/8/13 4:44,0.106709,
5/8/13 4:45,0.113086,
5/8/13 4:46,0.109288,
5/8/13 4:47,0.106088,
5/8/13 4:48,0.113376,
5/8/13 4:49,0.109941,
5/8/13 4:50,0.101694,
5/8/13 4:51,0.106023,
5/8/13 4:52,0.108248,
5/8/13 4:53,0.109587,
5/8/13 4:54,0.094454,
5/8/13 4:55,0.095301,
5/8/13 4:56,0.102533,
5/8/13 4:57,0.109442,
5/8/13 4:58,0.107563,
5/8/13 4:59,0.112771,
5/8/13 5:00,0.127871,
5/8/13 5:01,0.119817,
5/8/13 5:02,0.116173,
5/8/13 5:03,0.116246,
5/8/13 5:04,0.12151,
5/8/13 5:05,0.109724,
5/8/13 5:06,0.099679,
5/8/13 5:07,0.102831,
5/8/13 5:08,0.106846,
5/8/13 5:09,0.100767,
5/8/13 5:10,0.096284,
5/8/13 5:11,0.104427,
5/8/13 5:12,0.115843,
5/8/13 5:13,0.120737,
5/8/13 5:14,0.121897,
5/8/13 5:15,0.120785,
5/8/13 5:16,0.12176,
5/8/13 5:17,0.118906,
5/8/13 5:18,0.116673,
5/8/13 5:19,0.111199,
5/8/13 5:20,0.101597,
5/8/13 5:21,0.096671,
5/8/13 5:22,0.100122,
5/8/13 5:23,0.114327,
5/8/13 5:24,0.113142,
5/8/13 5:25,0.11552,
5/8/13 5:26,0.11939,
5/8/13 5:27,0.116826,
5/8/13 5:28,0.11723,
5/8/13 5:29,0.119866,
5/8/13 5:30,0.114706,
5/8/13 5:31,0.113223,
5/8/13 5:32,0.113795,
5/8/13 5:33,0.122647,
5/8/13 5:34,0.12122,
5/8/13 5:35,0.115464,
5/8/13 5:36,0.117221,
5/8/13 5:37,0.124711,
5/8/13 5:38,0.121494,
5/8/13 5:39,0.126944,
5/8/13 5:40,0.121962,
5/8/13 5:41,0.116423,
5/8/13 5:42,0.111094,
5/8/13 5:43,0.108982,
5/8/13 5:44,0.11656,
5/8/13 5:45,0.124284,
5/8/13 5:46,0.125259,
5/8/13 5:47,0.128686,
5/8/13 5:48,0.127565,
5/8/13 5:49,0.124598,
5/8/13 5:50,0.121406,
5/8/13 5:51,0.120317,
5/8/13 5:52,0.121115,
5/8/13 5:53,0.119277,
5/8/13 5:54,0.124356,
5/8/13 5:55,0.125719,
5/8/13 5:56,0.12064,
5/8/13 5:57,0.119269,
5/8/13 5:58,0.125477,
5/8/13 5:59,0.128726,
5/8/13 6:00,0.133483,
5/8/13 6:01,0.128661,
5/8/13 6:02,0.119914,
5/8/13 6:03,0.127815,
5/8/13 6:04,0.122599,
5/8/13 6:05,0.133902,
5/8/13 6:06,0.130169,
5/8/13 6:07,0.12871,
5/8/13 6:08,0.142576,
5/8/13 6:09,0.149332,
5/8/13 6:10,0.154508,
5/8/13 6:11,0.148091,
5/8/13 6:12,0.145422,
5/8/13 6:13,0.144963,
5/8/13 6:14,0.144503,
5/8/13 6:15,0.129177,
5/8/13 6:16,0.122607,
5/8/13 6:17,0.127323,
5/8/13 6:18,0.132467,
5/8/13 6:19,0.131927,
5/8/13 6:20,0.125493,
5/8/13 6:21,0.120583,
5/8/13 6:22,0.131741,
5/8/13 6:23,0.129016,
5/8/13 6:24,0.130177,
5/8/13 6:25,0.129629,
5/8/13 6:26,0.118898,
5/8/13 6:27,0.117979,
5/8/13 6:28,0.114779,
5/8/13 6:29,0.113497,
5/8/13 6:30,0.111731,
5/8/13 6:31,0.131773,
5/8/13 6:32,0.138683,
5/8/13 6:33,0.140634,
5/8/13 6:34,0.140569,
5/8/13 6:35,0.143181,
5/8/13 6:36,0.144471,
5/8/13 6:37,0.139997,
5/8/13 6:38,0.127396,
5/8/13 6:39,0.111981,
5/8/13 6:40,0.104435,
5/8/13 6:41,0.111731,
5/8/13 6:42,0.112812,
5/8/13 6:43,0.107233,
5/8/13 6:44,0.10974,
5/8/13 6:45,0.10895,
5/8/13 6:46,0.111538,
5/8/13 6:47,0.112787,
5/8/13 6:48,0.113852,
5/8/13 6:49,0.123381,
5/8/13 6:50,0.132588,
5/8/13 6:51,0.128581,
5/8/13 6:52,0.118358,
5/8/13 6:53,0.116931,
5/8/13 6:54,0.120075,
5/8/13 6:55,0.125445,
5/8/13 6:56,0.131153,
5/8/13 6:57,0.128992,
5/8/13 6:58,0.129758,
5/8/13 6:59,0.125961,
5/8/13 7:00,0.120237,
5/8/13 7:01,0.121986,
5/8/13 7:02,0.125735,
5/8/13 7:03,0.123131,
5/8/13 7:04,0.12122,
5/8/13 7:05,0.124461,
5/8/13 7:06,0.125308,
5/8/13 7:07,0.12846,
5/8/13 7:08,0.120454,
5/8/13 7:09,0.117802,
5/8/13 7:10,0.122317,
5/8/13 7:11,0.11881,
5/8/13 7:12,0.116375,
5/8/13 7:13,0.118536,
5/8/13 7:14,0.117697,
5/8/13 7:15,0.114069,
5/8/13 7:16,0.114924,
5/8/13 7:17,0.123365,
5/8/13 7:18,0.12143,
5/8/13 7:19,0.115923,
5/8/13 7:20,0.11161,
5/8/13 7:21,0.106064,
5/8/13 7:22,0.109369,
5/8/13 7:23,0.112949,
5/8/13 7:24,0.110328,
5/8/13 7:25,0.113408,
5/8/13 7:26,0.109538,
5/8/13 7:27,0.112457,
5/8/13 7:28,0.113061,
5/8/13 7:29,0.112997,
5/8/13 7:30,0.111804,
5/8/13 7:31,0.112449,
5/8/13 7:32,0.116778,
5/8/13 7:33,0.115843,
5/8/13 7:34,0.110264,
5/8/13 7:35,0.113932,
5/8/13 7:36,0.110433,
5/8/13 7:37,0.111046,
5/8/13 7:38,0.120035,
5/8/13 7:39,0.110861,
5/8/13 7:40,0.109756,
5/8/13 7:41,0.112666,
5/8/13 7:42,0.115496,
5/8/13 7:43,0.113489,
5/8/13 7:44,0.111739,
5/8/13 7:45,0.113078,
5/8/13 7:46,0.113328,
5/8/13 7:47,0.109474,
5/8/13 7:48,0.107273,
5/8/13 7:49,0.104153,
5/8/13 7:50,0.105515,
5/8/13 7:51,0.107724,
5/8/13 7:52,0.105427,
5/8/13 7:53,0.107982,
5/8/13 7:54,0.108732,
5/8/13 7:55,0.105677,
5/8/13 7:56,0.109643,
5/8/13 7:57,0.107523,
5/8/13 7:58,0.101589,
5/8/13 7:59,0.096752,
5/8/13 8:00,0.092818,
5/8/13 8:01,0.093664,
5/8/13 8:02,0.092382,
5/8/13 8:03,0.094108,
5/8/13 8:04,0.097058,
5/8/13 8:05,0.097631,
5/8/13 8:06,0.092318,
5/8/13 8:07,0.09576,
5/8/13 8:08,0.097445,
5/8/13 8:09,0.095793,
5/8/13 8:10,0.095212,
5/8/13 8:11,0.088327,
5/8/13 8:12,0.090431,
5/8/13 8:13,0.089585,
5/8/13 8:14,0.085143,
5/8/13 8:15,0.08457,
5/8/13 8:16,0.079161,
5/8/13 8:17,0.078516,
5/8/13 8:18,0.07804,
5/8/13 8:19,0.082708,
5/8/13 8:20,0.078556,
5/8/13 8:21,0.074001,
5/8/13 8:22,0.070518,
5/8/13 8:23,0.070833,
5/8/13 8:24,0.073912,
5/8/13 8:25,0.081144,
5/8/13 8:26,0.07563,
5/8/13 8:27,0.070276,
5/8/13 8:28,0.071204,
5/8/13 8:29,0.071865,
5/8/13 8:30,0.073461,
5/8/13 8:31,0.069994,
5/8/13 8:32,0.064859,
5/8/13 8:33,0.063859,
5/8/13 8:34,0.067221,
5/8/13 8:35,0.0661,
5/8/13 8:36,0.068551,
5/8/13 8:37,0.068527,
5/8/13 8:38,0.06656,
5/8/13 8:39,0.067189,
5/8/13 8:40,0.069752,
5/8/13 8:41,0.065907,
5/8/13 8:42,0.064432,
5/8/13 8:43,0.068213,
5/8/13 8:44,0.069946,
5/8/13 8:45,0.066407,
5/8/13 8:46,0.063851,
5/8/13 8:47,0.058312,
5/8/13 8:48,0.05641,
5/8/13 8:49,0.054435,
5/8/13 8:50,0.053411,
5/8/13 8:51,0.051895,
5/8/13 8:52,0.051323,
5/8/13 8:53,0.049235,
5/8/13 8:54,0.047953,
5/8/13 8:55,0.048541,
5/8/13 8:56,0.048074,
5/8/13 8:57,0.048436,
5/8/13 8:58,0.048485,
5/8/13 8:59,0.047614,
5/8/13 9:00,0.046477,
5/8/13 9:01,0.047437,
5/8/13 9:02,0.047792,
5/8/13 9:03,0.046485,
5/8/13 9:04,0.046074,
5/8/13 9:05,0.044921,
5/8/13 9:06,0.045292,
5/8/13 9:07,0.044994,
5/8/13 9:08,0.044454,
5/8/13 9:09,0.043543,
5/8/13 9:10,0.042914,
5/8/13 9:11,0.043253,
5/8/13 9:12,0.043825,
5/8/13 9:13,0.043108,
5/8/13 9:14,0.041979,
5/8/13 9:15,0.041116,
5/8/13 9:16,0.041479,
5/8/13 9:17,0.041124,
5/8/13 9:18,0.041689,
5/8/13 9:19,0.041818,
5/8/13 9:20,0.041092,
5/8/13 9:21,0.041334,
5/8/13 9:22,0.041398,
5/8/13 9:23,0.04135,
5/8/13 9:24,0.041116,
5/8/13 9:25,0.040221,
5/8/13 9:26,0.041197,
5/8/13 9:27,0.041584,
5/8/13 9:28,0.040786,
5/8/13 9:29,0.041423,
5/8/13 9:30,0.040544,
5/8/13 9:31,0.040713,
5/8/13 9:32,0.041616,
5/8/13 9:33,0.040133,
5/8/13 9:34,0.040705,
5/8/13 9:35,0.041124,
5/8/13 9:36,0.042156,
5/8/13 9:37,0.039891,
5/8/13 9:38,0.039222,
5/8/13 9:39,0.040036,
5/8/13 9:40,0.039294,
5/8/13 9:41,0.039721,
5/8/13 9:42,0.041028,
5/8/13 9:43,0.040028,
5/8/13 9:44,0.039721,
5/8/13 9:45,0.040536,
5/8/13 9:46,0.040987,
5/8/13 9:47,0.041471,
5/8/13 9:48,0.040036,
5/8/13 9:49,0.043664,
5/8/13 9:50,0.044736,
5/8/13 9:51,0.047598,
5/8/13 9:52,0.048453,
5/8/13 9:53,0.048227,
5/8/13 9:54,0.048525,
5/8/13 9:55,0.048106,
5/8/13 9:56,0.049726,
5/8/13 9:57,0.048299,
5/8/13 9:58,0.046945,
5/8/13 9:59,0.045695,
5/8/13 10:00,0.044913,
5/8/13 10:01,0.044002,
5/8/13 10:02,0.043599,
5/8/13 10:03,0.044768,
5/8/13 10:04,0.043704,
5/8/13 10:05,0.047638,
5/8/13 10:06,0.048791,
5/8/13 10:07,0.047251,
5/8/13 10:08,0.046268,
5/8/13 10:09,0.046518,
5/8/13 10:10,0.045518,
5/8/13 10:11,0.044414,
5/8/13 10:12,0.042414,
5/8/13 10:13,0.042334,
5/8/13 10:14,0.041922,
5/8/13 10:15,0.041616,
5/8/13 10:16,0.041431,
5/8/13 10:17,0.040979,
5/8/13 10:18,0.041285,
5/8/13 10:19,0.049855,
5/8/13 10:20,0.131798,
5/8/13 10:21,0.104596,
5/8/13 10:22,0.076573,
5/8/13 10:23,0.061787,
5/8/13 10:24,0.050283,
5/8/13 10:25,0.04655,
5/8/13 10:26,0.043825,
5/8/13 10:27,0.041939,
5/8/13 10:28,0.042301,
5/8/13 10:29,0.041995,
5/8/13 10:30,0.042511,
5/8/13 10:31,0.041382,
5/8/13 10:32,0.041656,
5/8/13 10:33,0.040907,
5/8/13 10:34,0.041963,
5/8/13 10:35,0.041898,
5/8/13 10:36,0.041745,
5/8/13 10:37,0.040641,
5/8/13 10:38,0.039818,
5/8/13 10:39,0.039859,
5/8/13 10:40,0.040028,
5/8/13 10:41,0.03952,
5/8/13 10:42,0.039214,
5/8/13 10:43,0.039617,
5/8/13 10:44,0.039415,
5/8/13 10:45,0.041092,
5/8/13 10:46,0.040254,
5/8/13 10:47,0.039746,
5/8/13 10:48,0.040479,
5/8/13 10:49,0.041011,
5/8/13 10:50,0.040374,
5/8/13 10:51,0.03977,
5/8/13 10:52,0.039625,
5/8/13 10:53,0.039407,
5/8/13 10:54,0.03927,
5/8/13 10:55,0.039375,
5/8/13 10:56,0.039802,
5/8/13 10:57,0.039875,
5/8/13 10:58,0.04027,
5/8/13 10:59,0.040479,
5/8/13 11:00,0.040391,
5/8/13 11:01,0.040092,
5/8/13 11:02,0.039802,
5/8/13 11:03,0.039721,
5/8/13 11:04,0.041148,
5/8/13 11:05,0.040552,
5/8/13 11:06,0.041036,
5/8/13 11:07,0.04056,
5/8/13 11:08,0.040753,
5/8/13 11:09,0.039818,
5/8/13 11:10,0.040342,
5/8/13 11:11,0.040173,
5/8/13 11:12,0.04089,
5/8/13 11:13,0.04027,
5/8/13 11:14,0.039222,
5/8/13 11:15,0.038996,
5/8/13 11:16,0.039431,
5/8/13 11:17,0.039302,
5/8/13 11:18,0.03948,
5/8/13 11:19,0.041874,
5/8/13 11:20,0.042583,
5/8/13 11:21,0.040882,
5/8/13 11:22,0.040971,
5/8/13 11:23,0.040471,
5/8/13 11:24,0.039875,
5/8/13 11:25,0.039528,
5/8/13 11:26,0.03869,
5/8/13 11:27,0.039044,
5/8/13 11:28,0.039125,
5/8/13 11:29,0.041922,
5/8/13 11:30,0.040665,
5/8/13 11:31,0.040729,
5/8/13 11:32,0.039923,
5/8/13 11:33,0.039447,
5/8/13 11:34,0.039407,
5/8/13 11:35,0.038859,
5/8/13 11:36,0.039077,
5/8/13 11:37,0.039149,
5/8/13 11:38,0.039181,
5/8/13 11:39,0.039181,
5/8/13 11:40,0.03873,
5/8/13 11:41,0.03927,
5/8/13 11:42,0.039512,
5/8/13 11:43,0.040197,
5/8/13 11:44,0.039431,
5/8/13 11:45,0.039334,
5/8/13 11:46,0.03869,
5/8/13 11:47,0.03898,
5/8/13 11:48,0.03952,
5/8/13 11:49,0.04006,
5/8/13 11:50,0.03873,
5/8/13 11:51,0.039141,
5/8/13 11:52,0.038432,
5/8/13 11:53,0.039472,
5/8/13 11:54,0.039455,
5/8/13 11:55,0.040092,
5/8/13 11:56,0.040149,
5/8/13 11:57,0.039738,
5/8/13 11:58,0.040826,
5/8/13 11:59,0.040246,
5/8/13 12:00,0.039512,
5/8/13 12:01,0.040028,
5/8/13 12:02,0.039665,
5/8/13 12:03,0.039004,
5/8/13 12:04,0.039399,
5/8/13 12:05,0.038875,
5/8/13 12:06,0.037754,
5/8/13 12:07,0.03844,
5/8/13 12:08,0.038359,
5/8/13 12:09,0.038665,
5/8/13 12:10,0.038303,
5/8/13 12:11,0.03931,
5/8/13 12:12,0.039165,
5/8/13 12:13,0.041132,
5/8/13 12:14,0.041205,
5/8/13 12:15,0.039189,0
5/8/13 12:16,0.039697,
5/8/13 12:17,0.039601,
5/8/13 12:18,0.038923,
5/8/13 12:19,0.040149,
5/8/13 12:20,0.039899,
5/8/13 12:21,0.040044,
5/8/13 12:22,0.039786,
5/8/13 12:23,0.038681,
5/8/13 12:24,0.038843,
5/8/13 12:25,0.03852,
5/8/13 12:26,0.039157,
5/8/13 12:27,0.038246,
5/8/13 12:28,0.039931,
5/8/13 12:29,0.039488,
5/8/13 12:30,0.03923,
5/8/13 12:31,0.038851,
5/8/13 12:32,0.038657,
5/8/13 12:33,0.038891,
5/8/13 12:34,0.038931,
5/8/13 12:35,0.038601,
5/8/13 12:36,0.038585,
5/8/13 12:37,0.038319,
5/8/13 12:38,0.038383,
5/8/13 12:39,0.039705,
5/8/13 12:40,0.039802,
5/8/13 12:41,0.039294,
5/8/13 12:42,0.038423,
5/8/13 12:43,0.037899,
5/8/13 12:44,0.038665,
5/8/13 12:45,0.038577,
5/8/13 12:46,0.038085,
5/8/13 12:47,0.038311,
5/8/13 12:48,0.039109,
5/8/13 12:49,0.038569,
5/8/13 12:50,0.03877,
5/8/13 12:51,0.038222,
5/8/13 12:52,0.038464,
5/8/13 12:53,0.038673,
5/8/13 12:54,0.038641,
5/8/13 12:55,0.038488,
5/8/13 12:56,0.039141,
5/8/13 12:57,0.039794,
5/8/13 12:58,0.039052,
5/8/13 12:59,0.03902,
5/8/13 13:00,0.039101,
5/8/13 13:01,0.039407,
5/8/13 13:02,0.038794,
5/8/13 13:03,0.039625,
5/8/13 13:04,0.038045,
5/8/13 13:05,0.038722,
5/8/13 13:06,0.038794,
5/8/13 13:07,0.038843,
5/8/13 13:08,0.038238,
5/8/13 13:09,0.038182,
5/8/13 13:10,0.03927,
5/8/13 13:11,0.038802,
5/8/13 13:12,0.038794,
5/8/13 13:13,0.039818,
5/8/13 13:14,0.039278,
5/8/13 13:15,0.03931,0
5/8/13 13:16,0.039109,
5/8/13 13:17,0.038673,
5/8/13 13:18,0.039826,
5/8/13 13:19,0.039584,
5/8/13 13:20,0.04131,
5/8/13 13:21,0.040632,
5/8/13 13:22,0.040584,
5/8/13 13:23,0.039294,
5/8/13 13:24,0.03927,
5/8/13 13:25,0.039165,
5/8/13 13:26,0.038633,
5/8/13 13:27,0.039141,
5/8/13 13:28,0.040447,
5/8/13 13:29,0.040971,
5/8/13 13:30,0.039399,
5/8/13 13:31,0.039657,
5/8/13 13:32,0.039979,
5/8/13 13:33,0.040068,
5/8/13 13:34,0.040899,
5/8/13 13:35,0.040052,
5/8/13 13:36,0.039576,
5/8/13 13:37,0.038835,
5/8/13 13:38,0.039988,
5/8/13 13:39,0.040141,
5/8/13 13:40,0.040084,
5/8/13 13:41,0.039141,
5/8/13 13:42,0.039077,
5/8/13 13:43,0.039367,
5/8/13 13:44,0.040471,
5/8/13 13:45,0.039463,
5/8/13 13:46,0.039383,
5/8/13 13:47,0.039625,
5/8/13 13:48,0.039447,
5/8/13 13:49,0.03948,
5/8/13 13:50,0.044075,
5/8/13 13:51,0.041173,
5/8/13 13:52,0.0401,
5/8/13 13:53,0.039351,
5/8/13 13:54,0.039197,
5/8/13 13:55,0.038843,
5/8/13 13:56,0.040463,
5/8/13 13:57,0.039988,
5/8/13 13:58,0.040592,
5/8/13 13:59,0.040681,
5/8/13 14:00,0.04027,
5/8/13 14:01,0.038948,
5/8/13 14:02,0.039222,
5/8/13 14:03,0.039439,
5/8/13 14:04,0.038956,
5/8/13 14:05,0.039673,
5/8/13 14:06,0.040737,
5/8/13 14:07,0.040641,
5/8/13 14:08,0.039996,
5/8/13 14:09,0.039657,
5/8/13 14:10,0.039818,
5/8/13 14:11,0.040036,
5/8/13 14:12,0.069938,
5/8/13 14:13,0.090407,
5/8/13 14:14,0.074727,
5/8/13 14:15,0.057635,0
5/8/13 14:16,0.050001,
5/8/13 14:17,0.074259,
5/8/13 14:18,0.646234,
5/8/13 14:19,0.554392,
5/8/13 14:20,0.369103,
5/8/13 14:21,0.254187,
5/8/13 14:22,0.19302,
5/8/13 14:23,0.170632,
5/8/13 14:24,0.261547,
5/8/13 14:25,0.481608,
5/8/13 14:26,0.411807,
5/8/13 14:27,0.499755,
5/8/13 14:28,0.441959,
5/8/13 14:29,0.247399,
5/8/13 14:30,0.161837,
5/8/13 14:31,0.113674,
5/8/13 14:32,0.092648,
5/8/13 14:33,0.072534,
5/8/13 14:34,0.06248,
5/8/13 14:35,0.057982,
5/8/13 14:36,0.051323,
5/8/13 14:37,0.049654,
5/8/13 14:38,0.046155,
5/8/13 14:39,0.04609,
5/8/13 14:40,0.042463,
5/8/13 14:41,0.040834,
5/8/13 14:42,0.03923,
5/8/13 14:43,0.039101,
5/8/13 14:44,0.03744,
5/8/13 14:45,0.037577,
5/8/13 14:46,0.037577,
5/8/13 14:47,0.036392,
5/8/13 14:48,0.035892,
5/8/13 14:49,0.036069,
5/8/13 14:50,0.035029,
5/8/13 14:51,0.034594,
5/8/13 14:52,0.034263,
5/8/13 14:53,0.033731,
5/8/13 14:54,0.033127,
5/8/13 14:55,0.03357,
5/8/13 14:56,0.032877,
5/8/13 14:57,0.033207,
5/8/13 14:58,0.033514,
5/8/13 14:59,0.033885,
5/8/13 15:00,0.033522,
5/8/13 15:01,0.033578,
5/8/13 15:02,0.033352,
5/8/13 15:03,0.032732,
5/8/13 15:04,0.032071,
5/8/13 15:05,0.032111,
5/8/13 15:06,0.031982,
5/8/13 15:07,0.031474,
5/8/13 15:08,0.031466,
5/8/13 15:09,0.031748,
5/8/13 15:10,0.031087,
5/8/13 15:11,0.031127,
5/8/13 15:12,0.03099,
5/8/13 15:13,0.030724,
5/8/13 15:14,0.030555,
5/8/13 15:15,0.030345,0
5/8/13 15:16,0.030329,
5/8/13 15:17,0.03066,
5/8/13 15:18,0.030353,
5/8/13 15:19,0.03016,
5/8/13 15:20,0.03045,
5/8/13 15:21,0.030716,
5/8/13 15:22,0.031845,
5/8/13 15:23,0.031813,
5/8/13 15:24,0.031829,
5/8/13 15:25,0.032014,
5/8/13 15:26,0.0317,
5/8/13 15:27,0.031305,
5/8/13 15:28,0.031329,
5/8/13 15:29,0.031031,
5/8/13 15:30,0.030523,
5/8/13 15:31,0.03037,
5/8/13 15:32,0.030128,
